"hep-ph/9507272","A. D. Martin","A.D. Martin (University of Durham, UK)","Description of F2 and the gluon at small x","4 pages in LATEX, using qcdparis.sty. Four figures included in
  tarred, compressed, and uuencoded file. Replaced in correct format for
  producing postscript version",,,"DTP/95/60","hep-ph",,"  We give a brief overview of the perturbative QCD description of the proton
deep-inelastic structure function F2(x, Q2) at small x. We discuss GLAP and
BFKL approaches, and then we review progress towards a more unified treatment.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 11:55:39 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 1995 11:11:14 GMT""}]","2008-02-03"
"hep-ph/9507273","Dr. Peter A. Henning","P.A.Henning and M.Blasone","Current Conservation in Thermal Field Theory","7 pages, revtex, no figures, fully available at
  ftp://tpri6c.gsi.de/pub/phenning/h95curc/ and get h95curc.*",,,"GSI 95-36","hep-ph",,"  Within the framework of generalized free field theory at nonzero temperature
we address the problem of current conservation. The formalism of thermo field
dynamics is used to derive a conserved and thermodynamically consistent
physical current operator. Consequences for the calculation of photon emission
rates from a hot plasma are considered briefly.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 12:09:08 GMT""}]","2007-05-23"
"hep-ph/9507274",,"Wolfgang Ehehalt and Wolfgang Cassing","Relativistic Transport Approach for Nucleus-Nucleus Collisions from SIS
  to SPS Energies","1 compressed uuencoded postscript file with 23 figures included, 45
  pages",,"10.1016/0375-9474(96)00097-8","UGI-95-05","hep-ph",,"  We formulate a covariant transport approach for high energy nucleus-nucleus
collisions where the real part of the nucleon selfenergies is fitted to nuclear
matter properties which are evaluated on the basis of a NJL-type Lagrangian for
the quark degrees of freedom. The parameters of the quark-model Lagrangian are
fixed by the Gell-Mann, Oakes and Renner relation, the pion- nucleon
$\Sigma$-term, the nucleon energy as well as the nuclear binding energy at
saturation density $\rho_0$. We find the resulting scalar and vector
selfenergies for nucleons to be well in line with either Dirac-Brueckner
computations for $\rho \leq 2 \rho_0$ or those from the phenomenological
optical potential when accounting for a swelling of the nucleon at finite
nuclear matter density. The meson-baryon interaction density is modelled to
describe a decrease of the meson mass with baryon density. The imaginary part
of the hadron selfenergies is determined by a string fragmentation model which
accounts for the in-medium mass of hadrons in line with the 'chiral' dynamics
employed. The applicability of the transport approach is demonstrated in
comparison with experimental data from SIS to SPS energies. The enhancement of
the K$^+/\pi^+$ ratio in A + A collisions compared to p + A reactions at AGS
energies is reproduced within the 'chiral' dynamics. Furthermore, detailed
predictions for the stopping in Pb + Pb collisions at 153 GeV/A are presented.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 14:31:56 GMT""},{""version"":""v2"",""created"":""Thu, 26 Oct 1995 13:46:11 GMT""}]","2009-10-28"
"hep-ph/9507305","Biswarup Mukhopadhyaya","Anirban Kundu and Biswarup Mukhopadhyaya","A General Higgs Sector: Constraints and Phenomenology","42 pages, LATEX, 4 figures (hard copies of figures available on
  request)","Int.J.Mod.Phys. A11 (1996) 5221-5244","10.1142/S0217751X9600239X","SINP/TNP-95-10 MRI-PHY/15/95","hep-ph",,"  We have investigated some phenomenological aspects of an $SU(2)\times U(1)$
scenario where scalars belonging to arbitrary representations of $SU(2)$ are
involved in electroweak symmetry breaking. The resulting interaction terms are
derived. Some constraints are obtained on the arbitrary scalar sector from the
requirement of tree-level unitarity in longitudinal gauge boson scattering. We
also show that, in cases where the scalars ensure $\rho=1$ at tree-level,
useful restrictions on their parameter space follow from precision measurements
of the $Zb\bar b$ vertex. Finally, some salient features about the production
of such Higgs bosons in $e^+e^-$ collision are discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 14:46:55 GMT""},{""version"":""v2"",""created"":""Sat, 15 Jul 1995 07:16:38 GMT""}]","2009-10-28"
"hep-th/9507040","Noureddine Mohammedi","Noureddine Mohammedi","Classical Duality in Gauge Theories","7 pages, latex, no figures",,,"SHEP 95/23","hep-th",,"  A dual action is obtained for a general non-abelian and non-supersymmetric
gauge theory at the classical level. The construction follows steps similar to
those used in pure abelian gauge theory. As an example we study the
spontaneously broken SO(3) gauge theory and show that the electric and the
magnetic fields get interchanged in the dual theory.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 02:53:00 GMT""}]","2007-05-23"
"hep-th/9507055",,"M. Pernici, M. Raciti and F. Riva","Renormalization of Matter Field Theories on the Lattice and the Flow
  Equation","32 pages, Latex","Nucl.Phys. B458 (1996) 355-386","10.1016/0550-3213(95)00546-3","IFUM 484/FT","hep-th",,"  We give a new proof of the renormalizability of a class of matter field
theories on a space-time lattice; in particular we consider $\phi^4$ and
massive Yukawa theories with Wilson fermions. We use the Polchinski approach to
renormalization, which is based on the Wilson flow equation; this approach is
substantially simpler than the BPHZ method, applied to the lattice by Reisz. We
discuss matter theories with staggered fermions. In particular we analyse a
simple kind of staggered fermions with minimal doubling, using which we prove
the renormalizability of a chiral sigma model with exact chiral symmetry on the
lattice.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 09:22:29 GMT""}]","2009-10-28"
"hep-th/9507056","Ziad Maassarani","Z. Maassarani, S. Wallon","Baxter Equation for the QCD Odderon","14 pages, latex file, one figure","J.Phys. A28 (1995) 6423-6434","10.1088/0305-4470/28/22/018","T95/081","hep-th hep-ph",,"  The Hamiltonian derived by Bartels, Kwiecinski and Praszalowicz for the study
of high-energy QCD in the generalized logarithmic approximation was found to
correspond to the Hamiltonian of an integrable $XXX$ spin chain. We study the
odderon Hamiltonian corresponding to three sites by means of the Bethe Ansatz
approach. We rewrite the Baxter equation, and consequently the Bethe Ansatz
equations, as a linear triangular system. We derive a new expression for the
eigenvectors and the eigenvalues, and discuss the quantization of the conserved
quantities.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 10:50:30 GMT""}]","2009-10-28"
"hep-th/9507057","Jean-Bernard Zuber","Jean-Bernard Zuber","Graphs and Reflection Groups","42 pages TEX file, harvmac and epsf macros, AMS fonts optional,
  uuencoded, 8 figures included","Commun.Math.Phys. 179 (1996) 265-294","10.1007/BF02102590","SPhT 95/089","hep-th",,"  It is shown that graphs that generalize the ADE Dynkin diagrams and have
appeared in various contexts of two-dimensional field theory may be regarded in
a natural way as encoding the geometry of a root system. After recalling what
are the conditions satisfied by these graphs, we define a bilinear form on a
root system in terms of the adjacency matrices of these graphs and undertake
the study of the group generated by the reflections in the hyperplanes
orthogonal to these roots. Some ``non integrally laced "" graphs are shown to be
associated with subgroups of these reflection groups. The empirical relevance
of these graphs in the classification of conformal field theories or in the
construction of integrable lattice models is recalled, and the connections with
recent developments in the context of ${\cal N}=2$ supersymmetric theories and
topological field theories are discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 14:59:41 GMT""}]","2009-10-28"
"hep-th/9507058","David Langlois","Brandon Carter and David Langlois","The Equation of State for Cool Relativistic Two-Constituent Superfluid
  Dynamics","26 pages, RevTeX, no figures, published in Phys. Rev. D. 15 May 1995","Phys.Rev.D51:5855-5864,1995","10.1103/PhysRevD.51.5855",,"hep-th gr-qc",,"  The natural relativistic generalisation of Landau's two constituent
superfluid theory can be formulated in terms of a Lagrangian $L$ that is given
as a function of the entropy current 4-vector $s^\rho$ and the gradient
$\nabla\varphi$ of the superfluid phase scalar. It is shown that in the ``cool""
regime, for which the entropy is attributable just to phonons (not rotons), the
Lagrangian function $L(\vec s, \nabla\varphi)$ is given by an expression of the
form $L=P-3\psi$ where $P$ represents the pressure as a function just of
$\nabla\varphi$ in the (isotropic) cold limit. The entropy current dependent
contribution $\psi$ represents the generalised pressure of the (non-isotropic)
phonon gas, which is obtained as the negative of the corresponding grand
potential energy per unit volume, whose explicit form has a simple algebraic
dependence on the sound or ``phonon"" speed $c_P$ that is determined by the cold
pressure function $P$.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 15:14:05 GMT""}]","2008-11-26"
"hep-th/9507059","David Langlois","Brandon Carter and David Langlois","Explicit Relativistic Vortex Solutions for Cool Two-Constituent
  Superfluid Dynamics","33 pages, RevTeX, no figures, to appear in Phys. Rev. D","Phys.Rev. D52 (1995) 4640-4651","10.1103/PhysRevD.52.4640",,"hep-th astro-ph gr-qc",,"  We give a class of explicit solutions for the stationary and cylindrically
symmetric vortex configurations for a ``cool'' two-component superfluid (i.e.
superfluid with an ideal gas of phonons). Each solution is characterized only
by a set of (true) constants of integration. We then compute the effective
asymptotic contribution of the vortex to the stress energy tensor by comparison
with a uniform reference state without vortex.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 15:14:23 GMT""}]","2009-10-28"
"nucl-th/9507013","Hiroaki Kounoh","H. Kouno, T. Mitsumori, N. Noda, K. Koide, A. Hasegawa and M. Nakano","Incompressibility of nuclear matter, and Coulomb and volume-symmetry
  coefficients of nucleus incompressibility in the relativistic mean field
  theory","PACS numbers: 21.65.+f, 21.30.+y","Phys.Rev.C53:2542-2545,1996","10.1103/PhysRevC.53.2542","SAGA-HE-88-95","nucl-th",,"  The volume coefficient $K$(=incompressibility of the nuclear matter), the
Coulomb coefficient $K_c$, and the volume-symmetry coefficient $K_{vs}$ of the
nucleus incompressibility are studied in the framework of the relativistic mean
field theory, with aid of the scaling model. It is found that $K= 300\pm 50$MeV
is necessary to account for the empirical values of $K_v$, $K_c$, and $K_{vs}$,
simultaneously. The result is independent on the detail descriptions of the
potential of the $\sigma$-meson self-interaction and is almost independent of
the strength of the $\omega$-meson self-interaction.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 03:37:26 GMT""}]","2008-11-26"
"nucl-th/9507014","tomohiro Mitsumori","Tomohiro Mitsumori, Nobuo Noda, Kazuharu Koide, Hiroaki Kouno, Akira
  Hasegawa and Masahiro Nakano","Nucleon mean free path in nuclear matter based on nuclear
  Schwinger-Dyson formalism",,"Prog.Theor.Phys. 96 (1996) 179-190","10.1143/PTP.96.179","SAGA-HE-84-95","nucl-th",,"  A mean free path of nucleon moving through nuclear matter with kinetic energy
of more than 100MeV is formulated based on the bare vertex nuclear
Schwinger-Dyson (BNSD) method in the Walecka model. The self-energy which is
derived from the higher order diagrams more than the forth order includes the
Feynman part of propagator of energetic nucleon and grows up rapidly as an
increase of kinetic energy. To avoid too large growth of these diagrams, meson
propagators are modified by introducing some form factors to take account of a
internal structure of hadron. It is confirmed that the mean free path
calculated by the BNSD method agrees good with experimental data if a
reasonable form factor is chosen, i.e., a dipole (quadrupole) type of form
factor with a cut-off parameter about 750 MeV $\sim$ 1000 MeV (1200 MeV $\sim$
1500 MeV).
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 07:12:44 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 1995 08:14:39 GMT""}]","2009-10-28"
"q-alg/9507005","Lukierski Jerzy","Jerzy Lukierski, Pierre Minnaert and Marek Mozrzymas","Quantum Deformations of Conformal Algebras Introducing Fundamental Mass
  Parameters","LaTeX source, 12 pages",,"10.1016/0370-2693(96)01604-8","CPTMB/PT/95-6 (June 1995)","q-alg math.QA",,"  We consider new class of classical r-matrices for D=3 and D=4 conformal Lie
algebras. These r-matrices do satisfy the classical Yang-Baxter equation and as
two-tensors belong to the tensor product of Borel subalgebra. In such a way we
generalize the lowest order of known nonstandard quantum deformation of sl(2)
to the Lie algebras sp(4) = so(5) and sl(4) = so(6). As an exercise we
interpret nonstandard deformation of sl(2) as describing quantum D=1 conformal
algebra with fundamental mass parameter. Further we describe the D=3 and D=4
conformal bialgebras with deformation parameters equal to the inverse of
fundamental masses. It appears that for D=4 the deformation of the Poincare
algebra sector coincides with ""null plane"" quantum Poincare algebra.
","[{""version"":""v1"",""created"":""Mon, 10 Jul 1995 11:19:07 GMT""}]","2009-10-28"
